111.0,42.0
22.0,166.5
141.0,179.0
109.0,86.5
33.4,175.6
190.5,178.0
8.0,163.0
151.0,21.0
176.0,181.5
157.0,181.5
2.0,76.0
81.5,176.5
55.0,86.0
124.0,173.0
4.5,153.0
73.0,169.5
111.0,171.5
101.0,172.0
48.0,10.0
78.5,83.5
120.0,41.0
164.0,89.0
58.0,175.5
149.0,44.0
131.0,44.0
45.0,177.0
130.0,185.0
29.6,4.4
136.0,170.0
184.875,106.16666666666667
14.0,155.0
22.0,157.0
181.5,84.5
148.0,84.0
155.0,172.0
67.0,2.5
86.0,90.0
177.0,172.0
138.5,20.0
78.0,185.0
74.0,42.5
140.35964184747863,1.9676585305721304
169.0,174.5
97.0,88.0
95.0,179.0
19.0,75.0
122.0,87.5
39.0,184.0
174.0,42.0
66.0,181.5
28.0,184.0
105.0,160.0
3.0,173.0
158.0,79.0
144.5,164.0
121.5,77.0
90.0,160.0
139.0,80.0
107.0,77.0
123.0,18.0
86.0,75.0
44.0,158.5
171.5,81.5
160.0,167.0
124.0,155.0
71.0,75.5
72.0,155.0
34.0,38.0
97.0,154.0
189.5,168.0
96.5,36.5
37.5,78.0
2.5,86.0
112.5,153.5
55.0,158.0
186.56884718861718,17.548554933582803
51.0,19.0
49.0,39.0
142.0,75.0
62.0,164.0
22.0,41.5
34.5,163.0
91.0,169.0
184.5,37.0
16.0,176.0
48.0,79.0
93.0,82.0
20.0,20.5
165.0,158.0
13.0,42.0
51.0,168.0
62.0,40.0
40.0,167.0
127.0,164.0
7.0,180.0
28.0,84.0
190.0,9.0
141.0,38.0
154.0,161.0
76.0,19.0
14.0,85.0
116.0,162.0
11.069155864030748,9.777754346560494
161.0,25.0
112.46404680623644,58.40800801545885
128.5,25.0
138.0,51.0
62.0,100.0
10.0,96.0
84.0,12.0
2.5,45.0
135.0,105.0
50.0,49.0
78.5,99.5
25.0,96.0
118.7534688698423,133.4257121278923
112.5,24.0
185.29374728848157,159.8560218659299
60.0,50.0
153.0,3.0
124.5,107.0
159.9493022352443,41.69382042118248
11.0,186.0
68.0,107.0
108.0,52.0
51.0,104.0
24.274591313412145,174.3166772764855
104.0,6.0
175.5,50.0
173.0,102.0
122.0,51.0
154.0,12.0
151.0,103.0
133.0,95.0
8.0,25.0
31.86627832607737,105.22749461632743
87.0,22.5
177.0,23.0
187.0,47.0
187.0,96.0
77.6,163.4
120.5,189.0
101.0,189.0
88.0,186.0
71.0,92.0
161.5,99.0
13.0,52.0
53.0,96.0
86.4,152.4
146.5,186.0
187.0,186.0
89.0,99.0
180.0,189.0
39.0,47.0
28.0,50.0
113.0,98.0
167.0,188.0
41.0,23.0
103.0,98.0
19.6,103.4
1.4621238679027568,131.59114811124812
123.0,97.0
42.0,98.0
153.0,93.0
82.6,37.6
64.0,23.0
144.0,94.0
58.6,78.6
86.0,47.0
178.0,94.0
167.5,7.0
138.5,29.0
92.0,14.0
140.0,120.0
93.0,118.0
104.0,118.0
77.0,119.0
149.0,121.0
111.0,14.0
178.0,121.0
81.0,28.0
28.0,27.0
33.5,58.5
132.0,123.5
188.591347117308,143.4773385912069
63.0,121.0
120.0,123.0
52.0,120.0
35.0,121.0
48.0,29.0
132.0,57.5
102.0,60.0
183.4,4.4
120.0,60.0
10.0,110.0
186.0,28.5
179.5,58.0
43.5,123.5
91.4,28.6
23.6,114.4
188.591347117308,132.1988364596816
189.0,55.0
40.4,88.6
71.0,54.0
65.0,13.0
78.5,110.0
153.0,112.0
18.5,123.0
101.0,110.0
87.0,108.0
132.5,114.0
96.0,53.5
164.0,115.5
184.0,115.0
170.5,56.5
14.0,60.0
100.0,26.0
150.0,53.0
162.0,109.0
189.33092102757197,151.79754508167636
59.0,112.0
178.5,13.0
81.0,55.0
4.0,59.0
144.5,13.0
130.0,13.0
118.0,113.0
74.5,27.0
41.0,114.0
110.6,180.6
7.6,119.6
143.0,111.0
91.0,142.0
166.0,71.0
55.5,33.0
151.0,71.0
122.0,143.0
25.5,66.0
140.6,154.4
168.0,17.0
40.0,140.0
40.0,33.0
109.0,33.5
39.0,68.0
60.0,137.0
132.5,148.0
69.0,34.0
128.0,35.0
69.0,144.0
124.0,68.0
2.0,15.0
99.4,44.6
113.0,140.0
170.0,150.5
179.0,73.0
150.0,149.0
54.0,70.0
133.0,73.0
54.0,144.0
157.0,150.0
132.0305453649236,85.81985448720035
66.0,67.0
100.0,140.0
180.0,149.0
109.5,66.5
29.0,128.0
14.0,133.0
79.0,139.5
174.4,162.6
40.5,8.0
162.0,32.0
177.0,140.0
121.0,4.0
187.0,69.0
76.0,8.0
166.0,140.5
42.0,149.0
103.0,17.0
62.0,151.0
152.0,141.5
105.0,148.0
54.5,4.0
80.0,147.0
96.0,71.0
33.0,152.5
140.0,144.0
144.0,129.0
180.0,130.0
150.0,31.0
172.0,31.0
7.0,143.0
48.0,61.0
166.0,132.0
58.0,61.0
154.5,131.5
65.4,82.6
33.0,15.0
20.0,8.0
84.0,124.0
57.0,127.0
138.5,65.0
173.0,66.0
19.5,147.0
134.0,136.0
89.0,65.0
7.0,36.0
153.0,61.0
77.0,65.0
166.0,124.0
188.0,124.0
86.0,133.0
176.33333333333334,112.0
45.0,132.0
127.0,133.0
70.0,136.0
28.0,141.0
18.0,32.0
10.0,69.0
72.0,128.0
28.0,33.0
165.1149083051253,50.18017325027272
164.0,62.0
112.0,130.5
93.90333891319418,3.5052326902764035
119.5,31.0
97.5,130.0
