72.0,174.0
174.0,179.0
145.0,178.0
36.0,171.0
18.0,167.0
107.0,10.0
129.0,5.0
47.0,41.0
31.0,81.0
134.0,181.0
77.0,10.0
19.0,40.0
5.0,75.0
131.0,89.0
62.6,169.4
166.0,183.0
102.0,84.0
115.0,173.0
153.6,181.6
126.0,172.5
150.96030674882675,23.23943653512473
187.0,90.5
57.010964248907406,83.22290183461196
98.5,170.5
74.5,20.0
185.0,184.0
86.4,12.6
84.0,172.0
55.0,174.5
152.0,170.0
94.0,89.5
111.0,90.0
51.0,88.0
72.0,89.0
179.0,170.0
183.0,83.0
113.0,184.0
100.0,185.0
25.0,157.0
138.4,41.6
123.5,183.0
119.0,89.0
157.0,84.5
63.5,87.0
28.14526421314663,169.10040856516554
109.0,43.0
139.0,85.0
138.0,174.0
41.0,89.0
162.0,174.0
93.0,178.0
43.0,182.5
59.0,21.5
108.46223769944311,157.43042096459254
64.0,180.0
92.4,31.4
105.0,178.0
14.0,157.0
82.5,43.0
23.339975201145986,186.03333175031065
168.0,86.0
49.0,155.0
6.0,176.0
184.0,162.0
15.5,180.5
176.0,162.0
100.5,161.0
105.5,18.5
95.0,76.5
165.0,80.0
168.0,39.0
103.5,76.5
85.0,78.0
87.0,161.0
132.0,164.0
161.0,165.0
131.0,80.0
159.0,19.0
55.0,75.0
120.0,157.0
58.0,160.0
141.5,166.0
58.0,9.0
52.4005325594356,186.2621550365964
124.0,75.5
169.0,19.5
69.0,155.0
170.0,169.0
26.5,178.0
81.0,155.0
42.0,159.0
158.0,40.0
57.0,39.0
76.5,81.0
32.0,162.0
99.0,40.0
170.0,74.5
4.0,183.5
8.0,84.0
145.0,18.0
108.0,167.0
137.0,156.0
38.0,19.0
146.0,37.0
10.0,41.0
114.0,81.0
159.0,156.0
47.0,167.0
119.0,39.0
168.0,158.0
43.70524768057729,134.7769156223038
48.5,19.5
46.0,81.0
119.0,164.0
5.0,5.0
184.4,152.6
11.4,135.6
147.81984294059123,77.57109405086754
152.0,161.0
