83.5,174.5
29.0,40.0
157.5,87.0
118.0,177.5
71.0,85.0
146.5,178.0
49.0,20.0
62.5,172.0
127.5,176.0
82.0,85.0
116.0,86.0
15.4,167.4
105.0,174.0
64.0,10.0
176.0,43.0
91.0,176.0
157.0,5.0
23.5,79.0
142.5,89.5
168.0,182.5
190.8484198225102,143.93723749203707
22.0,19.0
44.5,177.0
130.0,185.0
141.0,185.0
77.0,20.0
53.0,43.0
55.5,180.5
175.0,170.5
22.0,158.0
95.5,183.0
31.0,78.0
167.5,83.5
122.0,21.5
60.0,88.0
27.0,9.0
46.5,87.0
13.0,76.0
76.41574608102847,171.55588027462684
180.5,84.5
84.0,185.0
178.0,20.0
153.0,20.0
164.0,41.0
10.178041318937161,118.74381538760022
130.0,85.0
114.5,43.0
105.0,87.0
69.5,180.0
160.0,177.0
124.0,42.5
135.0,177.0
11.0,159.0
122.0,9.0
40.0,36.5
32.0,154.0
140.0,79.0
20.0,182.0
97.0,157.5
136.0,164.0
184.0,39.0
124.0,158.0
164.0,165.0
67.5,38.0
136.0,39.0
150.0,80.5
104.5,77.0
116.0,156.0
141.6,141.4
53.5,159.0
121.0,76.0
25.0,88.0
109.0,37.0
73.0,75.0
36.6,92.6
42.0,160.0
153.0,169.0
151.0,40.0
106.5,154.0
78.0,156.0
100.0,167.5
51.5,79.5
124.0,167.5
95.5,82.5
66.6,189.4
37.884931576043876,12.439828278700976
174.0,156.0
89.0,40.0
188.0,76.0
63.0,79.0
32.6,165.4
109.5,164.0
12.0,86.0
24.0,172.0
66.0,163.0
177.5,9.0
39.0,82.0
146.0,159.5
86.0,165.0
157.0,159.0
33.92680439645721,121.85377245727545
9.5,177.0
142.0,9.0
162.0,51.0
96.5,50.5
130.0,51.0
24.0,99.0
153.0,105.0
16.0,46.5
44.0,50.0
54.0,12.0
32.0,50.0
6.5,187.0
186.0,3.0
95.5,24.0
12.0,98.0
125.6,115.4
102.0,107.0
79.0,106.0
4.0,48.0
180.5,101.0
143.0,24.0
164.0,101.0
166.5,24.0
192.0,100.0
92.0,104.0
152.0,50.0
59.0,52.0
105.0,46.0
52.0,189.0
121.0,192.0
81.0,94.5
38.5,188.5
77.5,46.0
155.0,97.0
113.0,187.0
141.0,48.0
11.5,107.0
144.0,99.0
189.0,23.5
188.0,48.0
90.0,92.0
190.0,187.5
89.4,151.4
187.5,91.0
180.0,186.0
65.4,152.4
47.0,97.0
68.0,48.0
11.0,24.0
102.0,98.0
55.0,95.5
127.0,97.0
173.0,191.0
112.0,97.0
173.0,93.0
72.0,96.5
10.0,12.0
76.5,58.0
38.44428600741213,23.341173647357365
179.0,120.0
183.0,29.0
88.0,58.0
16.4,3.6
135.5,59.5
154.0,121.0
20.0,115.0
137.0,122.0
169.0,3.5
164.6,191.4
63.0,119.0
165.0,122.0
96.6,8.6
51.0,118.0
31.6,180.4
177.0,28.0
130.0,28.0
80.5,122.0
106.0,60.0
61.0,29.0
167.0,14.0
28.0,109.0
44.0,3.5
110.0,121.0
98.0,120.0
12.0,54.0
112.0,111.0
173.0,55.0
4.000736017523065,169.63120714297796
47.0,108.5
161.0,113.0
57.0,111.0
19.0,59.0
183.0,56.0
84.0,26.0
73.4,132.6
115.0,53.0
143.0,115.0
110.0,26.0
28.0,29.0
170.0,108.0
67.5,56.0
86.0,114.0
189.0,109.0
186.0,13.0
121.6,104.4
180.5,111.0
70.0,113.0
58.0,68.0
156.0,145.0
135.4,153.6
171.0,145.0
111.0,70.0
156.0,71.0
108.5,144.0
26.0,133.0
104.0,16.0
171.0,35.0
87.0,70.0
72.0,144.0
50.0,137.5
120.0,33.0
58.0,144.5
35.0,141.0
144.0,150.0
127.5,67.0
164.0,152.0
15.0,133.5
52.0,33.5
100.0,67.0
96.0,138.0
82.0,139.0
162.0,138.0
77.0,4.0
88.0,4.0
161.08177432756528,79.07165041618462
192.6,161.4
168.0,68.0
77.6,66.6
179.6,164.4
31.0,62.0
135.5,16.0
34.0,4.0
45.5,73.0
121.5,148.0
5.0,128.0
181.0,141.0
20.0,124.0
97.0,35.0
130.0,142.0
141.0,69.0
158.0,34.0
97.0,146.0
83.0,147.0
49.0,150.0
142.0,34.0
3.200588814018452,85.61575077499359
159.0,128.0
131.0,129.0
61.6,103.4
174.0,129.0
87.0,15.0
24.5,149.0
91.0,127.5
2.0,140.0
23.004232100757623,68.41258589964441
75.0,30.0
187.5,134.0
147.0,133.0
10.0,149.0
135.01267109745928,106.86596169917539
190.5,66.0
46.30490573784176,166.49523483879713
179.0,66.0
116.0,61.0
16.0,35.0
120.5,124.0
2.5,71.0
66.0,64.5
14.0,68.0
45.0,63.0
183.4,177.6
46.0,128.0
57.0,131.0
130.36,4.36
36.5,131.0
19.0,143.0
103.0,133.0
116.0,134.0
186.0,125.0
63.0,136.0
150.0,62.0
160.0,62.0
